t,s,P_DA,P_RT,P_PN,P_IN
23,20,121.226,91.52567788759407,242.452,91.52567788759407
23,21,121.226,97.70945749097072,242.452,97.70945749097072
23,22,121.226,65.95563928212141,242.452,65.95563928212141
23,23,121.226,52.720355240677634,242.452,242.45200000000003
23,24,121.226,87.34979504925559,242.452,87.34979504925559
23,25,121.226,48.78620841507046,242.452,242.45200000000003
23,26,121.226,87.052340696054,242.452,87.052340696054
23,27,121.226,90.8998695362648,242.452,90.8998695362648
23,28,121.226,95.21596415907334,242.452,95.21596415907334
23,29,121.226,49.333768508220835,242.452,242.45200000000003
23,30,121.226,93.5512551886477,242.452,93.5512551886477
23,31,121.226,98.70502399675492,242.452,98.70502399675492
23,32,121.226,54.18007405260637,242.452,242.45200000000003
23,33,121.226,72.73425638595047,242.452,72.73425638595047
23,34,121.226,66.76635061272074,242.452,66.76635061272074
23,35,121.226,92.27467203010055,242.452,92.27467203010055
23,36,121.226,52.08045780117815,242.452,242.45200000000003
23,37,121.226,71.98294433861892,242.452,71.98294433861892
23,38,121.226,49.28613550205269,242.452,242.45200000000003
23,39,121.226,95.74943103032429,242.452,95.74943103032429
23,40,121.226,70.65952378542491,242.452,242.45200000000003
23,41,121.226,84.76186009962726,242.452,84.76186009962726
23,42,121.226,49.30094564299168,242.452,242.45200000000003
23,43,121.226,58.12896767902563,242.452,242.45200000000003
23,44,121.226,80.17912860141078,242.452,80.17912860141078
23,45,121.226,61.69558095120772,242.452,61.69558095120772
23,46,121.226,94.464111689505,242.452,94.464111689505
23,47,121.226,96.43266135922194,242.452,96.43266135922194
23,48,121.226,56.25590297503503,242.452,242.45200000000003
23,49,121.226,97.7598869012046,242.452,97.7598869012046
23,50,121.226,95.16990967041096,242.452,95.16990967041096
23,51,121.226,71.81304308940723,242.452,71.81304308940723
23,52,121.226,64.53457911840592,242.452,64.53457911840592
23,53,121.226,77.62551964847283,242.452,77.62551964847283
23,54,121.226,79.85550172070619,242.452,79.85550172070619
23,55,121.226,48.32173055006567,242.452,242.45200000000003
23,56,121.226,80.21364026561191,242.452,80.21364026561191
23,57,121.226,72.72151045705584,242.452,72.72151045705584
23,58,121.226,89.81240441561948,242.452,89.81240441561948
23,59,121.226,89.70194922469501,242.452,89.70194922469501
23,60,121.226,84.22302719656928,242.452,84.22302719656928
23,61,121.226,82.19127160983078,242.452,82.19127160983078
23,62,121.226,94.75739803992649,242.452,94.75739803992649
23,63,121.226,74.18283146927827,242.452,74.18283146927827
23,64,121.226,80.14116456741583,242.452,80.14116456741583
23,65,121.226,94.51016656231802,242.452,94.51016656231802
23,66,121.226,95.79885960819212,242.452,95.79885960819212
23,67,121.226,73.26685636728952,242.452,73.26685636728952
23,68,121.226,54.979428898114406,242.452,54.97942889811441
23,69,121.226,80.89964067332133,242.452,80.89964067332133
23,70,121.226,72.94009677012994,242.452,72.94009677012994
23,71,121.226,56.748928109248936,242.452,56.74892810924894
23,72,121.226,59.50509578695305,242.452,242.45200000000003
23,73,121.226,51.023509424673925,242.452,242.45200000000003
23,74,121.226,89.09997563254319,242.452,89.09997563254319
23,75,121.226,72.57119806565055,242.452,72.57119806565055
23,76,121.226,50.74981640646983,242.452,242.45200000000003
23,77,121.226,61.65618720291697,242.452,242.45200000000003
23,78,121.226,96.47329232058408,242.452,96.47329232058408
23,79,121.226,50.456989990479514,242.452,242.45200000000003
23,80,121.226,83.79195439935914,242.452,83.79195439935914
23,81,121.226,51.385118134299525,242.452,51.385118134299525
23,82,121.226,91.00192107071865,242.452,91.00192107071865
23,83,121.226,79.68043797380324,242.452,79.68043797380324
23,84,121.226,89.45508575206844,242.452,89.45508575206844
23,85,121.226,57.48092779837993,242.452,242.45200000000003
23,86,121.226,64.75958303774655,242.452,242.45200000000003
23,87,121.226,78.15573788565976,242.452,78.15573788565976
23,88,121.226,54.07758286973992,242.452,242.45200000000003
23,89,121.226,79.311837787289,242.452,242.45200000000003
23,90,121.226,62.922880297165555,242.452,242.45200000000003
23,91,121.226,52.866077412195175,242.452,242.45200000000003
23,92,121.226,54.41012210531343,242.452,54.41012210531343
23,93,121.226,66.3551139817171,242.452,242.45200000000003
23,94,121.226,96.61290206375554,242.452,96.61290206375554
23,95,121.226,80.05124687816736,242.452,80.05124687816736
23,96,121.226,55.83793871190847,242.452,242.45200000000003
23,97,121.226,68.6207599340404,242.452,68.6207599340404
23,98,121.226,98.85572988676296,242.452,98.85572988676296
23,99,121.226,91.20779418520335,242.452,91.20779418520335
