t,s,P_DA,P_RT,P_PN,P_IN
23,8,121.226,66.08864008872803,242.452,66.08864008872803
23,9,121.226,81.46561993391715,242.452,81.46561993391715
23,10,121.226,75.75440428009864,242.452,75.75440428009864
23,11,121.226,93.33582248780331,242.452,93.33582248780331
23,12,121.226,61.97708319746018,242.452,61.97708319746018
23,13,121.226,53.378610946494,242.452,242.45200000000003
23,14,121.226,57.66298048825634,242.452,242.45200000000003
23,15,121.226,67.74378460930109,242.452,67.74378460930109
23,16,121.226,91.79124696075772,242.452,91.79124696075772
23,17,121.226,61.76034630323902,242.452,242.45200000000003
23,18,121.226,80.06646749482155,242.452,80.06646749482155
23,19,121.226,79.9219293394379,242.452,79.9219293394379
23,20,121.226,68.82516309333555,242.452,68.82516309333555
23,21,121.226,50.4058564964245,242.452,242.45200000000003
23,22,121.226,86.16698579018912,242.452,86.16698579018912
23,23,121.226,63.04149921855449,242.452,242.45200000000003
23,24,121.226,68.33140945670318,242.452,68.33140945670318
23,25,121.226,67.238819811281,242.452,67.238819811281
23,26,121.226,81.98422671000796,242.452,81.98422671000796
23,27,121.226,52.25947360468643,242.452,242.45200000000003
23,28,121.226,76.12893178494326,242.452,76.12893178494326
23,29,121.226,48.60810047609893,242.452,242.45200000000003
23,30,121.226,98.43264334041166,242.452,98.43264334041166
23,31,121.226,78.62821453520367,242.452,78.62821453520367
23,32,121.226,67.59280982798171,242.452,67.59280982798171
23,33,121.226,55.37034444901955,242.452,242.45200000000003
23,34,121.226,83.69765878488397,242.452,83.69765878488397
23,35,121.226,94.4558869930538,242.452,94.4558869930538
23,36,121.226,64.194055875729,242.452,64.194055875729
23,37,121.226,87.28221351263859,242.452,87.28221351263859
23,38,121.226,62.617852270304844,242.452,242.45200000000003
23,39,121.226,97.10344732954226,242.452,97.10344732954226
23,40,121.226,83.97764284589424,242.452,83.97764284589424
23,41,121.226,79.9973029247105,242.452,79.9973029247105
23,42,121.226,95.73939287936741,242.452,95.73939287936741
23,43,121.226,61.6675306043758,242.452,242.45200000000003
23,44,121.226,95.37282201057847,242.452,95.37282201057847
23,45,121.226,82.72984644391212,242.452,82.72984644391212
23,46,121.226,87.53299822081769,242.452,87.53299822081769
23,47,121.226,77.24864674370852,242.452,77.24864674370852
23,48,121.226,90.75341965379053,242.452,90.75341965379053
23,49,121.226,83.7699264091366,242.452,83.7699264091366
23,50,121.226,55.3631752718966,242.452,242.45200000000003
23,51,121.226,79.35084843531685,242.452,79.35084843531685
23,52,121.226,62.19676272155617,242.452,62.196762721556176
23,53,121.226,94.97442720818142,242.452,94.97442720818142
23,54,121.226,58.02137708750124,242.452,242.45200000000003
23,55,121.226,62.52611377965913,242.452,242.45200000000003
23,56,121.226,50.26783606829871,242.452,242.45200000000003
23,57,121.226,70.86074528545547,242.452,70.86074528545547
23,58,121.226,76.5253117787909,242.452,76.5253117787909
23,59,121.226,77.3478072640598,242.452,77.3478072640598
23,60,121.226,94.43369204888349,242.452,94.43369204888349
23,61,121.226,65.70303822776876,242.452,65.70303822776876
23,62,121.226,70.85813132191292,242.452,70.85813132191292
23,63,121.226,91.64592971752711,242.452,91.64592971752711
23,64,121.226,77.51609448202343,242.452,77.51609448202343
23,65,121.226,81.48940420272427,242.452,81.48940420272427
23,66,121.226,62.147278640664126,242.452,62.147278640664126
23,67,121.226,72.91487226331823,242.452,72.91487226331823
23,68,121.226,79.78808034129368,242.452,79.78808034129368
23,69,121.226,54.6827254002387,242.452,242.45200000000003
23,70,121.226,49.50853563478279,242.452,242.45200000000003
23,71,121.226,53.653759270228505,242.452,242.45200000000003
23,72,121.226,72.39942574288142,242.452,72.39942574288142
23,73,121.226,49.0511846196096,242.452,242.45200000000003
23,74,121.226,80.05875017913382,242.452,80.05875017913382
23,75,121.226,52.83872416482454,242.452,242.45200000000003
23,76,121.226,60.73651150008494,242.452,242.45200000000003
23,77,121.226,69.7749747680284,242.452,69.7749747680284
23,78,121.226,53.77815084139818,242.452,242.45200000000003
23,79,121.226,61.74526326461914,242.452,242.45200000000003
23,80,121.226,48.89943451364615,242.452,242.45200000000003
23,81,121.226,98.5359656465103,242.452,98.5359656465103
23,82,121.226,79.30514822938768,242.452,79.30514822938768
23,83,121.226,67.29619586930465,242.452,67.29619586930465
23,84,121.226,49.179997855379256,242.452,242.45200000000003
23,85,121.226,67.8875768313247,242.452,67.8875768313247
23,86,121.226,71.11714878989028,242.452,71.11714878989028
23,87,121.226,95.75321645332178,242.452,95.75321645332178
23,88,121.226,62.15473681628522,242.452,242.45200000000003
23,89,121.226,79.47034913566125,242.452,79.47034913566125
23,90,121.226,82.06484891414631,242.452,82.06484891414631
23,91,121.226,57.38950225675308,242.452,242.45200000000003
23,92,121.226,73.85676636600937,242.452,73.85676636600937
23,93,121.226,88.31249728118377,242.452,88.31249728118377
23,94,121.226,52.787047640787875,242.452,242.45200000000003
23,95,121.226,79.01996957331622,242.452,79.01996957331622
23,96,121.226,49.15587805399075,242.452,242.45200000000003
23,97,121.226,48.176849902428415,242.452,242.45200000000003
23,98,121.226,50.879247038856555,242.452,242.45200000000003
23,99,121.226,72.6022724425022,242.452,72.6022724425022
